frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02625,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
02640,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
02655,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
02670,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
02685,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
02700,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02715,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02730,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02745,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02760,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02775,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02790,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
02805,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
02820,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
02835,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
02850,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
02865,Rocket,84.0,Princess,80.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,8,False,False,,,
02880,Rocket,84.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,Princess,80.0,2.0,6,True,True,,Princess,3.0
02895,Rocket,84.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
02910,Rocket,84.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
02925,Rocket,84.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
02940,Rocket,84.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,6,False,False,,,
02955,Rocket,84.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02970,Rocket,84.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
02985,Rocket,84.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
03000,Rocket,84.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
03015,Rocket,84.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
03030,Rocket,84.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,7,False,False,,,
03045,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,Rocket,84.0,1.0,2,True,True,,Rocket,6.0
03060,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,2,False,False,,,
03075,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,2,False,False,,,
03090,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,2,False,False,,,
03105,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,2,False,False,,,
03120,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,3,False,False,,,
03135,Bats,9.0,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,The Log,98.0,,,,3,False,False,,,
