frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
02940,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02955,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02970,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02985,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
03000,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
03015,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
03030,Golden Knight,46.0,Phoenix,77.0,Electro Giant,22.0,Tornado,101.0,Bomber,13.0,2.0,8,True,True,2.0,2.0
03045,Golden Knight,46.0,Phoenix,77.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03060,Golden Knight,46.0,Phoenix,77.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03075,Golden Knight,46.0,Phoenix,77.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03090,Golden Knight,46.0,Phoenix,77.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03105,Golden Knight,46.0,Phoenix,77.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03120,Golden Knight,46.0,Phoenix,77.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03135,Golden Knight,46.0,Phoenix,77.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03150,Golden Knight,46.0,Phoenix,77.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03165,Golden Knight,46.0,Phoenix,77.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03180,Golden Knight,46.0,Phoenix,77.0,Electro Giant,22.0,Tornado,101.0,,,,9,False,False,0.0,0.0
03195,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,Phoenix,77.0,2.0,5,True,True,4.0,4.0
03210,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,6,False,False,0.0,0.0
03225,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,6,False,False,0.0,0.0
03240,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,6,False,False,0.0,0.0
03255,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,6,False,False,0.0,0.0
03270,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,6,False,False,0.0,0.0
03285,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,7,False,False,0.0,0.0
03300,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,7,False,False,0.0,0.0
03315,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,7,False,False,0.0,0.0
03330,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,7,False,False,0.0,0.0
03345,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,7,False,False,0.0,0.0
03360,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,7,False,False,0.0,0.0
03375,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03390,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03405,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03420,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
03435,Golden Knight,46.0,Cannon,15.0,Electro Giant,22.0,Tornado,101.0,,,,8,False,False,0.0,0.0
