frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
08115,Barbarian Barrel,6.0,Ram Rider,82.0,Bandit,5.0,Electro Wizard,24.0,Prince,79.0,3.0,4,True,True,,Prince,5.0
08130,Barbarian Barrel,6.0,Ram Rider,82.0,Bandit,5.0,Electro Wizard,24.0,,,,5,False,False,,,
08145,Barbarian Barrel,6.0,Ram Rider,82.0,Bandit,5.0,Electro Wizard,24.0,,,,5,False,False,,,
08160,Barbarian Barrel,6.0,Ram Rider,82.0,Bandit,5.0,Electro Wizard,24.0,,,,6,False,False,,,
08175,Barbarian Barrel,6.0,Ram Rider,82.0,Bandit,5.0,Electro Wizard,24.0,,,,6,False,False,,,
08190,Barbarian Barrel,6.0,Ram Rider,82.0,Bandit,5.0,Electro Wizard,24.0,,,,7,False,False,,,
08205,Barbarian Barrel,6.0,Ram Rider,82.0,Bandit,5.0,Electro Wizard,24.0,,,,8,False,False,,,
08220,Barbarian Barrel,6.0,Ram Rider,82.0,Bandit,5.0,Electro Wizard,24.0,,,,8,False,False,,,
08235,Barbarian Barrel,6.0,Ram Rider,82.0,Bandit,5.0,Electro Wizard,24.0,,,,9,False,False,,,
08250,Barbarian Barrel,6.0,Ram Rider,82.0,Bandit,5.0,Electro Wizard,24.0,,,,9,False,False,,,
08265,Barbarian Barrel,6.0,Ram Rider,82.0,Bandit,5.0,Electro Wizard,24.0,,,,10,False,False,,,
08280,Barbarian Barrel,6.0,Ram Rider,82.0,Bandit,5.0,Electro Wizard,24.0,,,,10,False,False,,,
08295,Barbarian Barrel,6.0,Ram Rider,82.0,Royal Ghost,86.0,Electro Wizard,24.0,Bandit,5.0,3.0,7,True,True,,Bandit,3.0
