frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
03225,Tornado,100.0,Knight,58.0,,,Skeletons,93.0,,,,3,,,
03240,Tornado,100.0,Knight,58.0,,,Skeletons,93.0,,,,3,,,
03255,,,,,,,,,,,,0,,,
03270,,,,,,,,,,,,0,,,
03285,,,,,,,Skeletons,93.0,,,,1,,,
03300,,,,,,,Skeletons,93.0,,,,1,,,
03315,,,,,,,Skeletons,93.0,,,,1,,,
03330,,,,,,,Skeletons,93.0,,,,1,,,
03345,,,,,,,Skeletons,93.0,,,,1,,,
03360,,,,,,,Skeletons,93.0,,,,1,,,
03375,,,,,,,Skeletons,93.0,,,,2,,,
03390,,,,,,,Skeletons,93.0,,,,2,,,
03405,,,,,,,Skeletons,93.0,,,,2,,,
03420,,,,,,,Skeletons,93.0,,,,2,,,
03435,,,,,,,Skeletons,93.0,,,,2,,,
03450,,,,,,,The Log,97.0,,,,2,,,
03465,,,,,,,The Log,97.0,,,,2,,,
03480,,,,,,,The Log,97.0,,,,2,,,
03495,,,,,,,The Log,97.0,,,,2,,,
03510,,,,,,,The Log,97.0,,,,2,,,
03525,,,,,,,The Log,97.0,,,,2,,,
03540,Tornado,100.0,,,,,The Log,97.0,,,,3,,,
03555,Tornado,100.0,,,,,The Log,97.0,,,,3,,,
03570,Tornado,100.0,,,,,The Log,97.0,,,,3,,,
03585,Tornado,100.0,,,,,The Log,97.0,,,,3,,,
03600,Tornado,100.0,,,,,The Log,97.0,,,,3,,,
03615,Tornado,100.0,Tesla,96.0,,,The Log,97.0,,,,4,,,
03630,Tornado,100.0,Tesla,96.0,,,The Log,97.0,,,,4,,,
03645,Electro Wizard,24.0,,,,,,,,,,1,,,
03660,,,,,,,,,,,,1,,,
03675,,,,,,,,,,,,1,,,
03690,,,,,,,,,,,,1,,,
03705,,,,,,,The Log,97.0,,,,2,,,
03720,,,,,,,The Log,97.0,,,,2,,,
03735,,,,,,,The Log,97.0,,,,2,,,
03750,,,,,,,The Log,97.0,,,,2,,,
03765,,,,,,,The Log,97.0,,,,2,,,
03780,,,,,,,The Log,97.0,,,,2,,,
03795,Ice Wizard,55.0,,,,,The Log,97.0,,,,3,,,
03810,Ice Wizard,55.0,,,,,The Log,97.0,,,,3,,,
03825,Ice Wizard,55.0,,,,,The Log,97.0,,,,3,,,
03840,Ice Wizard,55.0,Tesla,96.0,,,The Log,97.0,,,,4,,,
03855,Ice Wizard,55.0,Tesla,96.0,,,The Log,97.0,,,,4,,,
03870,Ice Wizard,55.0,Tesla,96.0,,,The Log,97.0,,,,5,,,
03885,Ice Wizard,55.0,Tesla,96.0,,,The Log,97.0,,,,5,,,
03900,Ice Wizard,55.0,Tesla,96.0,,,The Log,97.0,,,,5,,,
03915,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,6,,,
03930,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,6,,,
03945,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,6,,,
03960,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,7,,,
03975,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,7,,,
03990,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,7,,,
04005,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,8,,,
04020,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,8,,,
04035,Ice Wizard,55.0,Tesla,96.0,Rocket,83.0,The Log,97.0,,,,8,,,
04050,Ice Wizard,55.0,,,,,The Log,97.0,,,,5,,,
04065,Ice Wizard,55.0,,,,,The Log,97.0,,,,5,,,
04080,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,6,,,
04095,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,6,,,
04110,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,6,,,
04125,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,7,,,
04140,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,7,,,
04155,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,7,,,
04170,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,8,,,
04185,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,8,,,
04200,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,8,,,
04215,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,9,,,
04230,Ice Wizard,55.0,X,105.0,Rocket,83.0,The Log,97.0,,,,9,,,
04245,Ice Wizard,55.0,Null,9999.0,,,The Log,97.0,,,,3,,,
04260,Ice Wizard,55.0,Knight,58.0,,,The Log,97.0,,,,4,,,
04275,Ice Wizard,55.0,Knight,58.0,,,The Log,97.0,,,,4,,,
04290,Ice Wizard,55.0,Knight,58.0,,,The Log,97.0,,,,5,,,
04305,Ice Wizard,55.0,Knight,58.0,,,The Log,97.0,,,,5,,,
04320,Ice Wizard,55.0,Knight,58.0,,,The Log,97.0,,,,5,,,
04335,Ice Wizard,55.0,Knight,58.0,Rocket,83.0,The Log,97.0,,,,6,,,
04350,Ice Wizard,55.0,Knight,58.0,Rocket,83.0,The Log,97.0,,,,6,,,
04365,Ice Wizard,55.0,Knight,58.0,Rocket,83.0,The Log,97.0,,,,6,,,
04380,Ice Wizard,55.0,Knight,58.0,Rocket,83.0,The Log,97.0,,,,7,,,
