frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03870,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,4,False,False,,,
03885,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,4,False,False,,,
03900,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,4,False,False,,,
03915,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,4,False,False,,,
03930,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,4,False,False,,,
03945,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,5,False,False,,,
03960,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,5,False,False,,,
03975,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,5,False,False,,,
03990,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,5,False,False,,,
04005,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,5,False,False,,,
04020,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
04035,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
04050,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
04065,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
04080,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
04095,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
04110,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,7,False,False,,,
04125,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,7,False,False,,,
04140,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,7,False,False,,,
04155,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,7,False,False,,,
04170,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,7,False,False,,,
04185,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,8,False,False,,,
04200,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,8,False,False,,,
04215,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,8,False,False,,,
04230,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,8,False,False,,,
04245,Princess,80.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,8,False,False,,,
04260,Ice Golem,53.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,Princess,80.0,1.0,6,True,True,,Princess,3.0
04275,Ice Golem,53.0,Fire Spirit,29.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
