frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01155,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,9,False,False,,,
01170,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,9,False,False,,,
01185,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,9,False,False,,,
01200,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,9,False,False,,,
01215,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,Mighty Miner,65.0,4.0,5,True,True,,Mighty Miner,4.0
01230,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,5,False,False,,,
01245,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,6,False,False,,,
01260,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,6,False,False,,,
01275,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,6,False,False,,,
01290,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,6,False,False,,,
01305,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,6,False,False,,,
01320,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,7,False,False,,,
01335,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,7,False,False,,,
01350,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,7,False,False,,,
01365,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,7,False,False,,,
01380,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,7,False,False,,,
01395,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,7,False,False,,,
01410,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,False,False,,,
01425,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,False,False,,,
01440,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,False,False,,,
01455,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,False,False,,,
01470,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,False,False,,,
01485,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,False,False,,,
01500,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,False,False,,,
01515,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,False,False,,,
01530,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,False,False,,,
01545,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,False,False,,,
01560,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,False,False,,,
01575,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,10,False,False,,,
01590,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,10,False,False,,,
