frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03045,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,2,False,False,,,
03060,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,2,False,False,,,
03075,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,2,False,False,,,
03090,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,3,False,False,,,
03105,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,3,False,False,,,
03120,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,3,False,False,,,
03135,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,3,False,False,,,
03150,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,3,False,False,,,
03165,Archer Queen,0.0,Magic Archer,62.0,Barbarian Barrel,6.0,Royal Ghost,86.0,,,,3,False,False,,,
03180,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,Barbarian Barrel,6.0,3.0,2,True,True,,Barbarian Barrel,2.0
03195,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,2,False,False,,,
03210,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,2,False,False,,,
03225,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,2,False,False,,,
03240,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,2,False,False,,,
03255,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,2,False,False,,,
03270,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,3,False,False,,,
03285,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,3,False,False,,,
03300,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,3,False,False,,,
03315,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,3,False,False,,,
03330,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,3,False,False,,,
03345,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,4,False,False,,,
03360,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,4,False,False,,,
03375,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,4,False,False,,,
03390,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,4,False,False,,,
03405,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,4,False,False,,,
03420,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,4,False,False,,,
03435,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,5,False,False,,,
03450,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,5,False,False,,,
03465,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,5,False,False,,,
03480,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,5,False,False,,,
03495,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,6,False,False,,,
03510,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,6,False,False,,,
03525,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,6,False,False,,,
03540,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,6,False,False,,,
03555,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,6,False,False,,,
03570,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,6,False,False,,,
03585,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,7,False,False,,,
03600,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,7,False,False,,,
03615,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,7,False,False,,,
03630,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,7,False,False,,,
03645,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,7,False,False,,,
03660,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,7,False,False,,,
03675,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,8,False,False,,,
03690,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,8,False,False,,,
03705,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,8,False,False,,,
03720,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,8,False,False,,,
03735,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,8,False,False,,,
03750,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,9,False,False,,,
03765,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,9,False,False,,,
03780,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,9,False,False,,,
03795,Archer Queen,0.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,9,False,False,,,
03810,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,Archer Queen,0.0,1.0,4,True,True,,Archer Queen,5.0
03825,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,4,False,False,,,
03840,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,5,False,False,,,
03855,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,5,False,False,,,
03870,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,5,False,False,,,
03885,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,5,False,False,,,
03900,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,5,False,False,,,
03915,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,6,False,False,,,
03930,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,Royal Ghost,86.0,,,,6,False,False,,,
