frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
07635,Earthquake,20.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,Ice Spirit,54.0,4.0,3,True,False,,Ice Spirit,1.0
07650,Earthquake,20.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,3,False,False,,,
07665,Earthquake,20.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,3,False,False,,,
07680,Earthquake,20.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,4,False,False,,,
07695,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,Earthquake,20.0,1.0,5,True,False,,Earthquake,3.0
07710,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,5,False,False,,,
07725,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,2,False,True,,,
07740,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,2,False,False,,,
07755,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,3,False,False,,,
07770,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,3,False,False,,,
07785,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,3,False,False,,,
07800,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,4,False,False,,,
07815,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,4,False,False,,,
07830,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,4,False,False,,,
07845,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,5,False,False,,,
07860,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,5,False,False,,,
07875,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,5,False,False,,,
07890,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,6,False,False,,,
07905,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,6,False,False,,,
07920,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,6,False,False,,,
07935,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,7,False,False,,,
07950,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,7,False,False,,,
07965,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,7,False,False,,,
07980,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,8,False,False,,,
07995,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,9,False,False,,,
08010,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,9,False,False,,,
08025,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,10,False,False,,,
08040,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,10,False,False,,,
08055,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Monk,70.0,,,,10,False,False,,,
08070,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,Monk,70.0,4.0,5,True,True,,Monk,5.0
08085,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,5,False,False,,,
08100,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,6,False,False,,,
08115,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,6,False,False,,,
08130,Skeletons,94.0,Hog Rider,51.0,Bomb Tower,12.0,The Log,98.0,Hog Rider,51.0,4.0,3,True,True,,Hog Rider,4.0
08145,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,The Log,98.0,Hog Rider,51.0,2.0,3,True,False,,Hog Rider,4.0
08160,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,The Log,98.0,,,,4,False,False,,,
08175,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,The Log,98.0,,,,4,False,False,,,
08190,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,The Log,98.0,4.0,2,True,True,,The Log,2.0
08205,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,3,False,False,,,
08220,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,3,False,False,,,
08235,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Earthquake,20.0,Ice Spirit,54.0,4.0,3,True,False,,Ice Spirit,1.0
08250,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Earthquake,20.0,,,,3,False,False,,,
08265,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Earthquake,20.0,,,,4,False,False,,,
08280,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,Earthquake,20.0,4.0,4,True,False,,Earthquake,3.0
08295,Skeletons,94.0,Musketeer,73.0,Bomb Tower,12.0,Hog Rider,51.0,,,,2,False,True,,,
