frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03645,Zap,107.0,Bomber,13.0,Freeze,34.0,Tesla,97.0,,,,9,False,False,,,
03660,Zap,107.0,Elite Barbarians,25.0,Freeze,34.0,Tesla,97.0,Bomber,13.0,2.0,10,True,False,,Bomber,2.0
03675,Zap,107.0,Elite Barbarians,25.0,Freeze,34.0,Tesla,97.0,,,,10,False,False,,,
03690,Zap,107.0,Elite Barbarians,25.0,Freeze,34.0,Tesla,97.0,,,,10,False,False,,,
03705,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,Elite Barbarians,25.0,2.0,7,True,True,,Elite Barbarians,6.0
03720,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,2,False,True,,,
03735,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,2,False,False,,,
03750,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,2,False,False,,,
03765,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,2,False,False,,,
03780,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,2,False,False,,,
03795,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,3,False,False,,,
03810,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,3,False,False,,,
03825,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,3,False,False,,,
03840,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,3,False,False,,,
03855,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,3,False,False,,,
03870,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,3,False,False,,,
03885,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,4,False,False,,,
03900,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,4,False,False,,,
03915,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,4,False,False,,,
03930,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,4,False,False,,,
03945,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,4,False,False,,,
03960,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,5,False,False,,,
03975,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,5,False,False,,,
03990,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,5,False,False,,,
04005,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,5,False,False,,,
04020,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,5,False,False,,,
04035,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,5,False,False,,,
04050,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,6,False,False,,,
04065,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,6,False,False,,,
04080,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,6,False,False,,,
04095,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,6,False,False,,,
04110,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,6,False,False,,,
04125,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,6,False,False,,,
04140,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,7,False,False,,,
04155,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,7,False,False,,,
04170,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,7,False,False,,,
04185,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,7,False,False,,,
04200,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,7,False,False,,,
04215,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,8,False,False,,,
04230,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,8,False,False,,,
04245,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,8,False,False,,,
04260,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,8,False,False,,,
04275,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,8,False,False,,,
04290,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,8,False,False,,,
04305,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,9,False,False,,,
04320,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,9,False,False,,,
04335,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Tesla,97.0,,,,9,False,False,,,
