frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02310,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,2,False,False,,,
02325,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,2,False,False,,,
02340,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,2,False,False,,,
02355,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,3,False,False,,,
02370,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,3,False,False,,,
02385,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,3,False,False,,,
02400,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,3,False,False,,,
02415,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,3,False,False,,,
02430,Poison,77.0,Magic Archer,62.0,Zap,106.0,Royal Ghost,85.0,,,,3,False,False,,,
02445,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,Royal Ghost,85.0,4.0,1,True,True,,Royal Ghost,3.0
02460,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02475,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02490,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02505,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,1,False,False,,,
02520,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02535,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02550,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02565,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02580,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02595,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,2,False,False,,,
02610,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,3,False,False,,,
02625,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,3,False,False,,,
02640,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,3,False,False,,,
02655,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,3,False,False,,,
02670,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,3,False,False,,,
02685,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,4,False,False,,,
02700,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,4,False,False,,,
02715,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,4,False,False,,,
02730,Poison,77.0,Magic Archer,62.0,Zap,106.0,P.E.K.K.A,75.0,,,,4,False,False,,,
