frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01680,Baby Dragon,3.0,Golem,47.0,Tornado,100.0,Lightning,60.0,,,,8,False,False,,,
01695,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,Golem,47.0,2.0,0,True,True,,Golem,8.0
01710,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,0,False,False,,,
01725,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,0,False,False,,,
01740,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,,,
01755,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,,,
01770,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,,,
01785,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,,,
01800,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,,,
01815,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,,,
01830,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,,,
01845,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,,,
01860,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,,,
01875,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,,,
01890,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,,,
01905,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,,,
01920,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,,,
01935,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,,,
01950,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,,,
01965,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,,,
01980,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,3,False,False,,,
01995,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,,,
02010,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,4,False,False,,,
02025,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,Baby Dragon,3.0,1.0,0,True,True,,Baby Dragon,4.0
02040,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,0,False,False,,,
02055,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,0,False,False,,,
02070,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,,,
02085,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,,,
02100,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,,,
02115,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,,,
02130,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,,,
02145,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,1,False,False,,,
02160,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,,,
02175,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,,,
02190,Ice Wizard,55.0,Goblin Cage,40.0,Tornado,100.0,Lightning,60.0,,,,2,False,False,,,
