frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
04155,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,4,False,False,,,
04170,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,True,,,
04185,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,False,,,
04200,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,False,,,
04215,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,False,,,
04230,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,False,,,
04245,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,2,False,False,,,
04260,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
04275,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
04290,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,3,False,False,,,
04305,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,4,False,False,,,
04320,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,4,False,False,,,
04335,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,4,False,False,,,
04350,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,5,False,False,,,
04365,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,5,False,False,,,
04380,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,5,False,False,,,
04395,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,6,False,False,,,
04410,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,6,False,False,,,
04425,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,6,False,False,,,
04440,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
04455,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
04470,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
04485,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
04500,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
04515,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,9,False,False,,,
04530,Archers,1.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,9,False,False,,,
04545,Goblins,45.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,Archers,1.0,1.0,6,True,True,,Archers,3.0
04560,Goblins,45.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
04575,Goblins,45.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
04590,Goblins,45.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
04605,Goblins,45.0,Ice Spirit,54.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
