frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03690,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,2,False,False,,,
03705,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,2,False,False,,,
03720,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,2,False,False,,,
03735,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,3,False,False,,,
03750,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,3,False,False,,,
03765,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,3,False,False,,,
03780,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,3,False,False,,,
03795,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,4,False,False,,,
03810,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,5,False,False,,,
03825,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,5,False,False,,,
03840,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,5,False,False,,,
03855,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,6,False,False,,,
03870,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,6,False,False,,,
03885,Dark Prince,18.0,Ram Rider,81.0,Fireball,30.0,Fisherman,32.0,,,,6,False,False,,,
03900,Dark Prince,18.0,Ram Rider,81.0,Electro Wizard,24.0,Fisherman,32.0,Fireball,30.0,3.0,3,True,True,,Fireball,4.0
03915,Dark Prince,18.0,Ram Rider,81.0,Electro Wizard,24.0,Fisherman,32.0,,,,3,False,False,,,
03930,Dark Prince,18.0,Ram Rider,81.0,Electro Wizard,24.0,Fisherman,32.0,,,,3,False,False,,,
03945,Dark Prince,18.0,Ram Rider,81.0,Electro Wizard,24.0,Fisherman,32.0,,,,4,False,False,,,
03960,Dark Prince,18.0,Ram Rider,81.0,Electro Wizard,24.0,Fisherman,32.0,,,,4,False,False,,,
03975,Dark Prince,18.0,Ram Rider,81.0,Electro Wizard,24.0,Fisherman,32.0,,,,5,False,False,,,
03990,Dark Prince,18.0,Ram Rider,81.0,Electro Wizard,24.0,Fisherman,32.0,,,,5,False,False,,,
04005,Electro Wizard,24.0,Ram Rider,81.0,Electro Wizard,24.0,Fisherman,32.0,Dark Prince,18.0,1.0,1,True,True,,Dark Prince,4.0
04020,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,Fisherman,32.0,Electro Wizard,24.0,1.0,2,True,False,,Electro Wizard,4.0
04035,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,Fisherman,32.0,,,,2,False,False,,,
04050,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,Fisherman,32.0,,,,2,False,False,,,
04065,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,Fisherman,32.0,,,,3,False,False,,,
04080,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,Fisherman,32.0,,,,3,False,False,,,
04095,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,Fisherman,32.0,,,,3,False,False,,,
04110,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,P.E.K.K.A,75.0,Fisherman,32.0,4.0,1,True,True,,Fisherman,3.0
04125,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,P.E.K.K.A,75.0,,,,1,False,False,,,
04140,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,P.E.K.K.A,75.0,,,,1,False,False,,,
04155,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,P.E.K.K.A,75.0,,,,2,False,False,,,
04170,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,P.E.K.K.A,75.0,,,,2,False,False,,,
04185,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,P.E.K.K.A,75.0,,,,3,False,False,,,
04200,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,P.E.K.K.A,75.0,,,,3,False,False,,,
04215,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,P.E.K.K.A,75.0,,,,3,False,False,,,
04230,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,P.E.K.K.A,75.0,,,,4,False,False,,,
04245,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,P.E.K.K.A,75.0,,,,4,False,False,,,
04260,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,P.E.K.K.A,75.0,,,,4,False,False,,,
04275,Barbarian Barrel,6.0,Ram Rider,81.0,Electro Wizard,24.0,P.E.K.K.A,75.0,,,,1,False,True,,,
04290,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,Electro Wizard,24.0,3.0,1,True,False,,Electro Wizard,4.0
04305,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,1,False,False,,,
04320,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,2,False,False,,,
04335,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,2,False,False,,,
04350,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,2,False,False,,,
04365,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,3,False,False,,,
04380,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,3,False,False,,,
04395,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,4,False,False,,,
04410,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,4,False,False,,,
04425,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,4,False,False,,,
04440,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,5,False,False,,,
04455,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,5,False,False,,,
04470,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,5,False,False,,,
04485,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,6,False,False,,,
04500,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,6,False,False,,,
04515,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,6,False,False,,,
04530,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,7,False,False,,,
04545,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,7,False,False,,,
04560,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,7,False,False,,,
04575,Barbarian Barrel,6.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,8,False,False,,,
