frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
03405,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,3,False,False,0.0,0.0
03420,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,3,False,False,0.0,0.0
03435,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,3,False,False,0.0,0.0
03450,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,3,False,False,0.0,0.0
03465,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,3,False,False,0.0,0.0
03480,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,3,False,False,0.0,0.0
03495,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,4,False,False,0.0,0.0
03510,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,4,False,False,0.0,0.0
03525,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,4,False,False,0.0,0.0
03540,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,4,False,False,0.0,0.0
03555,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,4,False,False,0.0,0.0
03570,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,4,False,False,0.0,0.0
03585,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,5,False,False,0.0,0.0
03600,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,5,False,False,0.0,0.0
03615,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,5,False,False,0.0,0.0
03630,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,5,False,False,0.0,0.0
03645,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,5,False,False,0.0,0.0
03660,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,6,False,False,0.0,0.0
03675,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,6,False,False,0.0,0.0
03690,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,6,False,False,0.0,0.0
03705,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,6,False,False,0.0,0.0
03720,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,6,False,False,0.0,0.0
03735,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,6,False,False,0.0,0.0
03750,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
03765,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
03780,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
03795,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
03810,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
03825,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,7,False,False,0.0,0.0
03840,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,0.0,0.0
03855,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,0.0,0.0
03870,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,0.0,0.0
03885,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,0.0,0.0
03900,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,8,False,False,0.0,0.0
03915,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,0.0,0.0
03930,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,0.0,0.0
03945,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,0.0,0.0
03960,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,0.0,0.0
03975,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,9,False,False,0.0,0.0
03990,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Arrows,2.0,Dark Prince,18.0,4.0,5,True,True,4.0,4.0
04005,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Arrows,2.0,,,,6,False,False,0.0,0.0
04020,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Arrows,2.0,,,,6,False,False,0.0,0.0
04035,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Arrows,2.0,,,,6,False,False,0.0,0.0
04050,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Arrows,2.0,,,,6,False,False,0.0,0.0
04065,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Arrows,2.0,,,,6,False,False,0.0,0.0
04080,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Arrows,2.0,,,,7,False,False,0.0,0.0
04095,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Arrows,2.0,,,,7,False,False,0.0,0.0
04110,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Arrows,2.0,,,,7,False,False,0.0,0.0
04125,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Arrows,2.0,,,,7,False,False,0.0,0.0
04140,P.E.K.K.A,76.0,Electro Wizard,24.0,Fireball,30.0,Arrows,2.0,,,,7,False,False,0.0,0.0
