frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03540,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Hut,7.0,Arrows,2.0,,,,5,False,False,,,
03555,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Hut,7.0,Arrows,2.0,,,,6,False,False,,,
03570,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Hut,7.0,Arrows,2.0,,,,6,False,False,,,
03585,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Hut,7.0,Arrows,2.0,,,,6,False,False,,,
03600,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Hut,7.0,Arrows,2.0,,,,6,False,False,,,
03615,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Hut,7.0,Arrows,2.0,,,,6,False,False,,,
03630,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Hut,7.0,Arrows,2.0,,,,3,False,True,,,
03645,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,Royal Hogs,88.0,2.0,2,True,True,,Royal Hogs,5.0
03660,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,2,False,False,,,
03675,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,2,False,False,,,
03690,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,2,False,False,,,
03705,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,2,False,False,,,
03720,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,3,False,False,,,
03735,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,3,False,False,,,
03750,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,3,False,False,,,
03765,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,3,False,False,,,
03780,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,3,False,False,,,
03795,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,3,False,False,,,
03810,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,4,False,False,,,
03825,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,4,False,False,,,
03840,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,4,False,False,,,
03855,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,4,False,False,,,
03870,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,4,False,False,,,
03885,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,5,False,False,,,
03900,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,5,False,False,,,
03915,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,5,False,False,,,
03930,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,5,False,False,,,
03945,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,5,False,False,,,
03960,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,5,False,False,,,
03975,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,6,False,False,,,
03990,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,6,False,False,,,
04005,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,6,False,False,,,
04020,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,6,False,False,,,
04035,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,6,False,False,,,
04050,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Hut,7.0,Arrows,2.0,,,,7,False,False,,,
04065,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Barrel,6.0,Arrows,2.0,Barbarian Hut,7.0,3.0,7,True,False,,Barbarian Hut,6.0
04080,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
04095,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
04110,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
04125,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
04140,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Barrel,6.0,Arrows,2.0,,,,2,False,True,,,
04155,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Barrel,6.0,Arrows,2.0,,,,2,False,False,,,
04170,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Barrel,6.0,Arrows,2.0,,,,2,False,False,,,
04185,Royal Recruits,89.0,Flying Machine,33.0,Barbarian Barrel,6.0,Arrows,2.0,,,,2,False,False,,,
