frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
04605,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,3,False,False,,,
04620,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,3,False,False,,,
04635,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,4,False,False,,,
04650,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,4,False,False,,,
04665,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,4,False,False,,,
04680,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,5,False,False,,,
04695,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,5,False,False,,,
04710,Ice Spirit,54.0,Fireball,30.0,Archers,109.0,The Log,97.0,Tesla,96.0,1.0,2,True,True,,Tesla,4.0
04725,Ice Spirit,54.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,2,False,False,,,
04740,Ice Spirit,54.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,2,False,False,,,
04755,Ice Spirit,54.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,3,False,False,,,
04770,Ice Spirit,54.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,3,False,False,,,
04785,Ice Spirit,54.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,3,False,False,,,
04800,Ice Spirit,54.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,4,False,False,,,
04815,Ice Spirit,54.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,4,False,False,,,
04830,Ice Spirit,54.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,4,False,False,,,
04845,Ice Spirit,54.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,5,False,False,,,
04860,Ice Spirit,54.0,Fireball,30.0,Skeletons,93.0,The Log,97.0,Archers,109.0,3.0,2,True,True,,Archers,3.0
04875,Ice Spirit,54.0,Fireball,30.0,Skeletons,93.0,The Log,97.0,,,,2,False,False,,,
04890,Ice Spirit,54.0,Fireball,30.0,Skeletons,93.0,The Log,97.0,,,,3,False,False,,,
04905,Ice Spirit,54.0,Fireball,30.0,Skeletons,93.0,The Log,97.0,,,,3,False,False,,,
04920,Ice Spirit,54.0,Fireball,30.0,Skeletons,93.0,The Log,97.0,,,,4,False,False,,,
04935,Ice Spirit,54.0,Fireball,30.0,Skeletons,93.0,The Log,97.0,,,,4,False,False,,,
04950,Ice Spirit,54.0,Fireball,30.0,Skeletons,93.0,The Log,97.0,,,,4,False,False,,,
04965,Ice Spirit,54.0,Fireball,30.0,Skeletons,93.0,The Log,97.0,,,,5,False,False,,,
04980,Ice Spirit,54.0,Fireball,30.0,Skeletons,93.0,The Log,97.0,,,,5,False,False,,,
04995,Ice Spirit,54.0,Fireball,30.0,Skeletons,93.0,The Log,97.0,,,,5,False,False,,,
05010,Ice Spirit,54.0,Fireball,30.0,Skeletons,93.0,Knight,58.0,The Log,97.0,4.0,4,True,True,,The Log,2.0
05025,Ice Spirit,54.0,Fireball,30.0,Skeletons,93.0,Knight,58.0,,,,4,False,False,,,
05040,Ice Spirit,54.0,X,105.0,Skeletons,93.0,Knight,58.0,Fireball,30.0,2.0,0,True,True,,Fireball,4.0
05055,Ice Spirit,54.0,X,105.0,Skeletons,93.0,Knight,58.0,,,,1,False,False,,,
05070,Ice Spirit,54.0,X,105.0,Skeletons,93.0,Knight,58.0,,,,1,False,False,,,
05085,Ice Spirit,54.0,X,105.0,Skeletons,93.0,Knight,58.0,,,,2,False,False,,,
05100,Tesla,96.0,X,105.0,Skeletons,93.0,Knight,58.0,Ice Spirit,54.0,1.0,1,True,True,,Ice Spirit,1.0
05115,Tesla,96.0,X,105.0,Skeletons,93.0,Knight,58.0,,,,1,False,False,,,
05130,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,Skeletons,93.0,3.0,1,True,False,,Skeletons,1.0
05145,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,1,False,False,,,
05160,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,1,False,False,,,
05175,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,2,False,False,,,
05190,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,2,False,False,,,
05205,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,2,False,False,,,
05220,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,3,False,False,,,
05235,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,3,False,False,,,
05250,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,3,False,False,,,
05265,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,4,False,False,,,
05280,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,4,False,False,,,
05295,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,4,False,False,,,
05310,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,5,False,False,,,
05325,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,5,False,False,,,
05340,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,6,False,False,,,
05355,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,6,False,False,,,
05370,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,6,False,False,,,
05385,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,7,False,False,,,
05400,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,7,False,False,,,
05415,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,7,False,False,,,
05430,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,8,False,False,,,
05445,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,8,False,False,,,
05460,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,8,False,False,,,
05475,Tesla,96.0,X,105.0,Archers,109.0,Knight,58.0,,,,9,False,False,,,
05490,Tesla,96.0,X,105.0,Archers,109.0,The Log,97.0,Knight,58.0,4.0,6,True,True,,Knight,3.0
05505,Tesla,96.0,X,105.0,Archers,109.0,The Log,97.0,,,,6,False,False,,,
05520,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,X,105.0,2.0,1,True,True,,X,6.0
05535,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,1,False,False,,,
05550,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,2,False,False,,,
05565,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,2,False,False,,,
05580,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,2,False,False,,,
05595,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,3,False,False,,,
05610,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,3,False,False,,,
05625,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,3,False,False,,,
05640,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,4,False,False,,,
05655,Tesla,96.0,Fireball,30.0,Archers,109.0,The Log,97.0,,,,4,False,False,,,
05670,Tesla,96.0,Fireball,30.0,Ice Spirit,54.0,The Log,97.0,Archers,109.0,3.0,1,True,True,,Archers,3.0
05685,Tesla,96.0,Fireball,30.0,Ice Spirit,54.0,The Log,97.0,,,,2,False,False,,,
05700,Tesla,96.0,Fireball,30.0,Ice Spirit,54.0,The Log,97.0,,,,2,False,False,,,
05715,Tesla,96.0,Fireball,30.0,Ice Spirit,54.0,The Log,97.0,,,,2,False,False,,,
05730,Tesla,96.0,Fireball,30.0,Ice Spirit,54.0,The Log,97.0,,,,3,False,False,,,
05745,Tesla,96.0,Fireball,30.0,Ice Spirit,54.0,The Log,97.0,,,,3,False,False,,,
05760,Tesla,96.0,Fireball,30.0,Ice Spirit,54.0,The Log,97.0,,,,4,False,False,,,
05775,Tesla,96.0,Fireball,30.0,Ice Spirit,54.0,The Log,97.0,,,,4,False,False,,,
05790,Tesla,96.0,Fireball,30.0,Ice Spirit,54.0,The Log,97.0,,,,4,False,False,,,
05805,Tesla,96.0,Fireball,30.0,Ice Spirit,54.0,The Log,97.0,,,,5,False,False,,,
05820,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,Fireball,30.0,2.0,1,True,True,,Fireball,4.0
05835,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,1,False,False,,,
05850,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,2,False,False,,,
05865,Tesla,96.0,Skeletons,93.0,Ice Spirit,54.0,The Log,97.0,,,,2,False,False,,,
05880,Tesla,96.0,Skeletons,93.0,Knight,58.0,The Log,97.0,Ice Spirit,54.0,3.0,1,True,True,,Ice Spirit,1.0
05895,Tesla,96.0,Skeletons,93.0,Knight,58.0,The Log,97.0,,,,2,False,False,,,
05910,Tesla,96.0,Skeletons,93.0,Knight,58.0,The Log,97.0,,,,2,False,False,,,
05925,Tesla,96.0,Skeletons,93.0,Knight,58.0,X,105.0,The Log,97.0,4.0,0,True,True,,The Log,2.0
05940,Tesla,96.0,Skeletons,93.0,Knight,58.0,X,105.0,,,,1,False,False,,,
05955,Tesla,96.0,Skeletons,93.0,Knight,58.0,X,105.0,,,,1,False,False,,,
05970,Tesla,96.0,Skeletons,93.0,Knight,58.0,X,105.0,,,,2,False,False,,,
05985,Tesla,96.0,Skeletons,93.0,Knight,58.0,X,105.0,,,,2,False,False,,,
06000,Tesla,96.0,Skeletons,93.0,Knight,58.0,X,105.0,,,,2,False,False,,,
06015,Tesla,96.0,Skeletons,93.0,Knight,58.0,X,105.0,,,,3,False,False,,,
06030,Tesla,96.0,Skeletons,93.0,Knight,58.0,X,105.0,,,,3,False,False,,,
06045,Tesla,96.0,Skeletons,93.0,Knight,58.0,X,105.0,,,,3,False,False,,,
06060,Tesla,96.0,Skeletons,93.0,Knight,58.0,X,105.0,,,,4,False,False,,,
06075,Tesla,96.0,Skeletons,93.0,Knight,58.0,X,105.0,,,,4,False,False,,,
06090,Tesla,96.0,Skeletons,93.0,Knight,58.0,X,105.0,,,,4,False,False,,,
06105,Tesla,96.0,Skeletons,93.0,Knight,58.0,X,105.0,,,,5,False,False,,,
06120,Tesla,96.0,Skeletons,93.0,Knight,58.0,X,105.0,,,,5,False,False,,,
