frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
04740,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,2.0,9,True,False,,Freeze,4.0
04755,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,2.0,9,True,False,,Monk,5.0
04770,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,10,False,False,,,
04785,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,10,False,False,,,
04800,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,4,False,True,,,
04815,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
04830,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,3.0,4,True,False,,Freeze,4.0
04845,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,,,,5,False,False,,,
04860,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,,,,5,False,False,,,
04875,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,3.0,5,True,False,,Monk,5.0
04890,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
04905,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
04920,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
04935,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
04950,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
04965,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,2.0,7,True,False,,Freeze,4.0
04980,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,2.0,7,True,False,,Monk,5.0
04995,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,True,,,
05010,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,2.0,6,True,False,,Freeze,4.0
05025,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
05040,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,2.0,6,True,False,,Monk,5.0
05055,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
05070,Freeze,34.0,Fire Spirit,29.0,Monk,70.0,Freeze,34.0,Freeze,34.0,3.0,7,True,False,,Freeze,4.0
05085,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,Fire Spirit,29.0,2.0,7,True,False,,Fire Spirit,1.0
05100,Freeze,34.0,Fire Spirit,29.0,Monk,70.0,Freeze,34.0,Freeze,34.0,2.0,8,True,False,,Freeze,4.0
