frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
03555,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Barbarian Hut,7.0,,,,4,,,
03570,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Cannon Cart,16.0,,,,5,,,
03585,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Cannon Cart,16.0,,,,5,,,
03600,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Cannon Cart,16.0,,,,5,,,
03615,,,Null,75.0,,,,,,,,0,,,
03630,,,Monk,70.0,,,,,,,,0,,,
03645,,,Monk,70.0,,,,,,,,1,,,
03660,,,Wall Breakers,103.0,,,,,,,,1,,,
03675,,,Wall Breakers,103.0,,,,,,,,1,,,
03690,,,,,,,,,,,,1,,,
03705,,,,,,,,,,,,1,,,
03720,,,,,,,,,,,,1,,,
03735,,,Wall Breakers,103.0,,,,,,,,2,,,
03750,,,Wall Breakers,103.0,,,,,,,,2,,,
03765,,,Wall Breakers,103.0,,,,,,,,2,,,
03780,,,Wall Breakers,103.0,,,,,,,,2,,,
03795,,,Wall Breakers,103.0,,,Miner,66.0,,,,3,,,
03810,,,Wall Breakers,103.0,,,Miner,66.0,,,,3,,,
03825,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Miner,66.0,,,,4,,,
03840,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Miner,66.0,,,,4,,,
03855,,,Wall Breakers,103.0,,,Null,75.0,,,,2,,,
03870,,,Wall Breakers,103.0,,,,,,,,2,,,
03885,,,Wall Breakers,103.0,,,,,,,,2,,,
03900,,,Wall Breakers,103.0,,,Knight,58.0,,,,3,,,
03915,,,Wall Breakers,103.0,,,Knight,58.0,,,,3,,,
03930,,,Wall Breakers,103.0,,,Knight,58.0,,,,3,,,
03945,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Knight,58.0,,,,4,,,
03960,Hunter,52.0,Wall Breakers,103.0,Fireball,30.0,Knight,58.0,,,,4,,,
03975,,,Null,75.0,Bomb Tower,12.0,,,,,,0,,,
03990,,,Wall Breakers,103.0,,,,,,,,1,,,
04005,,,,,,,,,,,,1,,,
04020,,,,,,,,,,,,1,,,
04035,,,Wall Breakers,103.0,The Log,98.0,,,,,,2,,,
04050,,,Wall Breakers,103.0,The Log,98.0,,,,,,2,,,
04065,,,Wall Breakers,103.0,The Log,98.0,Knight,58.0,,,,3,,,
04080,,,Wall Breakers,103.0,The Log,98.0,Knight,58.0,,,,3,,,
04095,,,Null,75.0,,,,,,,,1,,,
04110,,,Wall Breakers,103.0,Spear Goblins,96.0,,,,,,2,,,
04125,,,Wall Breakers,103.0,Spear Goblins,96.0,,,,,,2,,,
04140,,,Wall Breakers,103.0,Spear Goblins,96.0,,,,,,2,,,
04155,,,Wall Breakers,103.0,Spear Goblins,96.0,Knight,58.0,,,,3,,,
04170,,,Wall Breakers,103.0,Spear Goblins,96.0,Knight,58.0,,,,3,,,
04185,,,Wall Breakers,103.0,Spear Goblins,96.0,Knight,58.0,,,,3,,,
04200,Hunter,52.0,Wall Breakers,103.0,Spear Goblins,96.0,Knight,58.0,,,,4,,,
04215,Hunter,52.0,Wall Breakers,103.0,Spear Goblins,96.0,Knight,58.0,,,,4,,,
04230,Hunter,52.0,Wall Breakers,103.0,Spear Goblins,96.0,Knight,58.0,,,,4,,,
04245,Hunter,52.0,Wall Breakers,103.0,Spear Goblins,96.0,Knight,58.0,,,,5,,,
04260,Hunter,52.0,Wall Breakers,103.0,Spear Goblins,96.0,Knight,58.0,,,,5,,,
04275,Hunter,52.0,Wall Breakers,103.0,Spear Goblins,96.0,Knight,58.0,,,,6,,,
04290,Hunter,52.0,Wall Breakers,103.0,Spear Goblins,96.0,Knight,58.0,,,,6,,,
04305,Hunter,52.0,Wall Breakers,103.0,Spear Goblins,96.0,,,,,,3,,,
04320,Hunter,52.0,Wall Breakers,103.0,Spear Goblins,96.0,,,,,,4,,,
04335,Hunter,52.0,Wall Breakers,103.0,Spear Goblins,96.0,,,,,,4,,,
04350,Hunter,52.0,Wall Breakers,103.0,Spear Goblins,96.0,,,,,,4,,,
04365,Hunter,52.0,Wall Breakers,103.0,Spear Goblins,96.0,Cannon Cart,16.0,,,,5,,,
04380,Hunter,52.0,Wall Breakers,103.0,Spear Goblins,96.0,Cannon Cart,16.0,,,,5,,,
04395,Hunter,52.0,Wall Breakers,103.0,Spear Goblins,96.0,Cannon Cart,16.0,,,,5,,,
04410,,,,,,,,,,,,1,,,
04425,,,,,,,,,,,,1,,,
04440,,,Wall Breakers,103.0,,,,,,,,1,,,
04455,,,Wall Breakers,103.0,Spear Goblins,96.0,,,,,,2,,,
04470,,,Wall Breakers,103.0,Spear Goblins,96.0,,,,,,2,,,
04485,,,Wall Breakers,103.0,Spear Goblins,96.0,Miner,66.0,,,,3,,,
04500,,,Wall Breakers,103.0,Spear Goblins,96.0,Miner,66.0,,,,3,,,
04515,,,Wall Breakers,103.0,Spear Goblins,96.0,Miner,66.0,,,,3,,,
04530,,,Null,75.0,,,,,,,,4,,,
04545,,,Null,75.0,,,,,,,,4,,,
04560,,,Earthquake,20.0,,,,,,,,4,,,
04575,,,Wall Breakers,103.0,Spear Goblins,96.0,,,,,,2,,,
04590,,,Wall Breakers,103.0,Spear Goblins,96.0,,,,,,2,,,
04605,,,,,,,,,,,,0,,,
04620,,,,,,,,,,,,1,,,
04635,,,,,,,,,,,,1,,,
04650,,,,,,,,,,,,1,,,
04665,,,The Log,98.0,Spear Goblins,96.0,,,,,,2,,,
04680,,,The Log,98.0,Spear Goblins,96.0,,,,,,2,,,
04695,,,,,,,,,,,,1,,,
04710,,,,,,,,,,,,1,,,
04725,,,,,,,,,,,,1,,,
04740,,,,,Spear Goblins,96.0,,,,,,2,,,
04755,,,,,Spear Goblins,96.0,,,,,,2,,,
04770,,,,,Null,75.0,,,,,,0,,,
04785,,,,,,,,,,,,1,,,
04800,,,,,,,,,,,,1,,,
04815,,,,,,,,,,,,1,,,
04830,,,,,,,,,,,,2,,,
04845,,,,,,,,,,,,2,,,
