frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02505,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,9,False,False,,,
02520,Flying Machine,33.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,9,False,False,,,
02535,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,Flying Machine,33.0,1.0,5,True,True,,Flying Machine,4.0
02550,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,5,False,False,,,
02565,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,,,
02580,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,,,
02595,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,,,
02610,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,,,
02625,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,,,
02640,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02655,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02670,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02685,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02700,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02715,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02730,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,,,
02745,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,,,
02760,Spear Goblins,96.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,,,
02775,Electro Spirit,23.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,Spear Goblins,96.0,1.0,6,True,True,,Spear Goblins,2.0
02790,Electro Spirit,23.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,6,False,False,,,
02805,Electro Spirit,23.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02820,Electro Spirit,23.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02835,Electro Spirit,23.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02850,Electro Spirit,23.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02865,Electro Spirit,23.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02880,Electro Spirit,23.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,7,False,False,,,
02895,Electro Spirit,23.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,8,False,False,,,
02910,Royal Hogs,88.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,Electro Spirit,23.0,1.0,9,True,False,,Electro Spirit,1.0
02925,Royal Hogs,88.0,Royal Delivery,85.0,Bats,9.0,Earthquake,20.0,,,,9,False,False,,,
