frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01035,,,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,8,False,False,,,
01050,,,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,8,False,False,,,
01065,Rocket,83.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,1.0,8,True,False,,,
01080,Rocket,83.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,8,False,False,,,
01095,Rocket,83.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,9,False,False,,,
01110,Rocket,83.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,9,False,False,,,
01125,Rocket,83.0,Princess,79.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,9,False,False,,,
01140,Rocket,83.0,Princess,79.0,Goblins,45.0,Goblin Barrel,39.0,Ice Spirit,54.0,3.0,8,True,True,,Ice Spirit,1.0
01155,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,Goblin Barrel,39.0,4.0,5,True,True,,Goblin Barrel,3.0
01170,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6,False,False,,,
01185,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6,False,False,,,
01200,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6,False,False,,,
01215,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6,False,False,,,
01230,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6,False,False,,,
01245,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,6,False,False,,,
01260,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7,False,False,,,
01275,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7,False,False,,,
01290,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7,False,False,,,
01305,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7,False,False,,,
01320,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7,False,False,,,
01335,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,7,False,False,,,
01350,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,8,False,False,,,
01365,Rocket,83.0,Princess,79.0,Goblins,45.0,Cannon,15.0,,,,8,False,False,,,
01380,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,Princess,79.0,2.0,5,True,True,,Princess,3.0
01395,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,5,False,False,,,
01410,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,5,False,False,,,
01425,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,6,False,False,,,
01440,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,6,False,False,,,
01455,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,6,False,False,,,
01470,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,6,False,False,,,
01485,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,6,False,False,,,
01500,Rocket,83.0,Mighty Miner,65.0,Goblins,45.0,Cannon,15.0,,,,6,False,False,,,
